scraped_at,scraped_date,area_name,building_type,title,address,walk,age,total_floors,floor,layout_type,area,rent_man_yen,management_fee_yen,source_url
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,京王井の頭線 三鷹台駅 3階建 築35年,東京都三鷹市井の頭１,6,35.0,3.0,2.0,1K,21.0,7.4,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ中央線 吉祥寺駅 地下1地上2階建 築20年,東京都三鷹市牟礼５,1,20.0,1.0,1.0,1K,19.98,7.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ソウェル　テュール,東京都三鷹市新川６,1,20.0,5.0,5.0,1K,34.6,8.8,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,フォレストヴィラ,東京都三鷹市井の頭１,2,31.0,4.0,4.0,1K,26.0,8.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ総武線 三鷹駅 11階建 築30年,東京都三鷹市下連雀４,9,30.0,11.0,5.0,2LDK,62.4,19.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ総武線 三鷹駅 3階建 築25年,東京都三鷹市井口２,2,25.0,3.0,2.0,1K,23.82,7.5,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ総武線 三鷹駅 11階建 築37年,東京都三鷹市下連雀３,3,37.0,11.0,9.0,2K,32.0,10.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ルーブル吉祥寺南,東京都三鷹市新川６,1,15.0,4.0,4.0,1K,27.72,8.4,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,京王井の頭線 三鷹台駅 3階建 築25年,東京都三鷹市牟礼５,3,25.0,3.0,2.0,ワンルーム,25.85,8.4,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,京王井の頭線 三鷹台駅 3階建 築25年,東京都三鷹市牟礼５,3,25.0,3.0,2.0,2DK,48.31,13.4,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,パーク・リラカリ,東京都三鷹市新川６,2,14.0,3.0,3.0,1K,32.34,9.5,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ総武線 三鷹駅 6階建 築55年,東京都三鷹市下連雀３,6,55.0,6.0,1.0,2DK,45.97,12.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ中央線 吉祥寺駅 3階建 築19年,東京都三鷹市新川６,2,19.0,3.0,3.0,1K,29.14,8.2,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ中央線 三鷹駅 9階建 築36年,東京都三鷹市上連雀２,5,36.0,9.0,2.0,1DK,31.91,9.8,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,京王井の頭線 三鷹台駅 3階建 築34年,東京都三鷹市井の頭１,4,34.0,3.0,1.0,1K,23.0,6.8,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,京王井の頭線 三鷹台駅 3階建 築34年,東京都三鷹市井の頭１,4,34.0,3.0,2.0,1K,23.0,7.3,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,メゾンブランシュ,東京都三鷹市上連雀８,3,39.0,3.0,2.0,2K,32.4,7.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ中央線 吉祥寺駅 6階建 築31年,東京都三鷹市新川６,2,31.0,6.0,1.0,2DK,57.48,11.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,京王線 つつじヶ丘駅 2階建 築19年,東京都三鷹市中原４,13,19.0,2.0,1.0,ワンルーム,20.94,6.5,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ中央線 武蔵境駅 5階建 築22年,東京都三鷹市深大寺２,4,22.0,5.0,1.0,1LDK,56.0,12.8,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ダイアパレス三鷹かえで通り,東京都三鷹市深大寺２,4,22.0,5.0,1.0,1LDK,56.0,12.8,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ダイアパレス三鷹かえで通り,東京都三鷹市深大寺２,4,22.0,5.0,1.0,1LDK,56.0,13.8,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ドミールボナール,東京都三鷹市上連雀６,2,32.0,3.0,1.0,2DK,38.98,10.2,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ総武線 三鷹駅 2階建 築45年,東京都三鷹市下連雀４,13,45.0,2.0,2.0,2K,31.62,6.7,1000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ジョグハウス三鷹,東京都三鷹市下連雀３,7,32.0,9.0,6.0,1K,16.2,5.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,センチュリー三鷹,東京都三鷹市中原３,1,38.0,4.0,1.0,1DK,26.1,8.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,センチュリー三鷹,東京都三鷹市中原３,1,38.0,4.0,1.0,1DK,26.1,9.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ中央線 三鷹駅 3階建 築30年,東京都三鷹市上連雀５,10,30.0,3.0,1.0,1K,17.0,4.9,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,京王井の頭線 三鷹台駅 3階建 築37年,東京都三鷹市牟礼６,19,37.0,3.0,3.0,1LDK,38.0,9.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,シティハイツ,東京都三鷹市下連雀３,5,43.0,5.0,1.0,1DK,20.0,6.6,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,吉田山ハイコーポ,東京都三鷹市中原１,5,56.0,6.0,2.0,2DK,42.55,9.3,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,Ｙ’ｓユナイト,東京都三鷹市深大寺２,1,25.0,3.0,2.0,1K,27.43,7.1,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ中央線 吉祥寺駅 5階建 築35年,東京都三鷹市下連雀１,15,35.0,5.0,2.0,2DK,41.31,12.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ライオンズプラザ三鷹駅前,東京都三鷹市下連雀３,2,36.0,10.0,6.0,1K,19.84,8.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ中央線 三鷹駅 10階建 築36年,東京都三鷹市下連雀３,2,36.0,10.0,8.0,1K,19.84,8.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,アルエンテ,東京都三鷹市新川４,1,21.0,3.0,3.0,1K,24.99,7.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,アールリエット三鷹,東京都三鷹市上連雀３,10,45.0,3.0,2.0,2LDK,59.0,16.1,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,びゅうリエット三鷹,東京都三鷹市下連雀３,1,9.0,9.0,5.0,2LDK,54.84,21.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,京王井の頭線 三鷹台駅 2階建 築48年,東京都三鷹市牟礼１,2,48.0,2.0,2.0,1LDK,39.33,7.8,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,けやきハイツ,東京都三鷹市井の頭１,3,47.0,2.0,2.0,2DK,40.67,11.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,京王井の頭線 三鷹台駅 2階建 築47年,東京都三鷹市井の頭１,3,47.0,2.0,2.0,2DK,39.76,11.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,京王線 つつじヶ丘駅 5階建 築22年,東京都三鷹市新川６,2,22.0,5.0,1.0,1LDK,40.32,9.2,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,京王線 つつじヶ丘駅 5階建 築22年,東京都三鷹市新川６,2,22.0,5.0,5.0,1LDK,40.32,9.6,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ中央線 三鷹駅 6階建 築34年,東京都三鷹市下連雀３,4,34.0,6.0,3.0,2LDK,61.54,18.5,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,京王井の頭線 三鷹台駅 2階建 築37年,東京都三鷹市井の頭２,5,37.0,2.0,2.0,1K,17.5,4.8,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,京王井の頭線 三鷹台駅 2階建 築37年,東京都三鷹市井の頭２,5,37.0,2.0,1.0,1K,19.0,5.0,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,プリティア,東京都三鷹市上連雀５,10,33.0,3.0,1.0,1K,18.0,4.7,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ総武線 三鷹駅 9階建 築43年,東京都三鷹市下連雀３,8,43.0,9.0,4.0,1K,31.72,8.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,サウスコンフォート三鷹,東京都三鷹市下連雀３,1,21.0,13.0,7.0,1DK,32.52,14.2,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,サウスコンフォート三鷹,東京都三鷹市下連雀３,1,21.0,13.0,10.0,1LDK,47.26,19.2,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ総武線 三鷹駅 11階建 築2年,東京都三鷹市上連雀２,4,2.0,11.0,2.0,1LDK,41.56,19.2,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＴＳＳビル,東京都三鷹市新川４,1,3.0,3.0,2.0,1K,25.15,9.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,京王線 仙川駅 3階建 築3年,東京都三鷹市新川４,20,3.0,3.0,2.0,1K,25.15,9.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,カサ・ポルト,東京都三鷹市上連雀６,4,12.0,5.0,3.0,1DK,36.4,10.1,10500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ中央線 三鷹駅 3階建 築9年,東京都三鷹市上連雀８,3,9.0,3.0,3.0,1LDK,39.73,11.7,6700.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,宮下ビル,東京都三鷹市下連雀１,17,46.0,4.0,2.0,2DK,41.76,10.0,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ピアシティーハタノ,東京都三鷹市牟礼５,19,40.0,2.0,2.0,2K,36.45,8.5,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,ＪＲ総武線 三鷹駅 12階建 築9年,東京都三鷹市下連雀３,3,9.0,12.0,12.0,1LDK,41.59,19.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,アフェット,東京都三鷹市大沢２,1,26.0,3.0,3.0,1K,19.84,6.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,プチメゾン,東京都三鷹市下連雀３,4,40.0,3.0,1.0,1K,17.0,6.6,1000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,三鷹市,mansion,藤和三鷹コープ,東京都三鷹市下連雀３,5,44.0,5.0,4.0,1K,21.7,7.3,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13204&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
