scraped_at,scraped_date,area_name,building_type,title,address,walk,age,total_floors,floor,layout_type,area,rent_man_yen,management_fee_yen,source_url
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武新宿線 西武柳沢駅 4階建 築18年,東京都西東京市保谷町１,13,18.0,4.0,4.0,1K,19.87,7.3,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,Ｆｅｌｉｃｉｅ,東京都西東京市西原町５,19,14.0,3.0,2.0,2LDK,55.66,11.0,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,ビオス西東京,東京都西東京市東町１,6,23.0,3.0,2.0,1K,20.0,6.7,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,トムハイツＡ,東京都西東京市芝久保町３,8,35.0,2.0,2.0,2K,35.0,7.2,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,Ｂｒｉｇｈｔ　ｏｎｅ　ひばりヶ丘,東京都西東京市栄町２,12,16.0,6.0,2.0,1LDK,45.63,11.4,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武新宿線 東伏見駅 5階建 築24年,東京都西東京市東伏見４,3,24.0,5.0,4.0,1K,20.25,6.7,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武新宿線 東伏見駅 5階建 築24年,東京都西東京市東伏見４,3,24.0,5.0,1.0,1K,20.25,6.8,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武新宿線 田無駅 3階建 築7年,東京都西東京市緑町１,14,7.0,3.0,2.0,1K,26.49,7.8,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,パレ・ホームズ田無,東京都西東京市田無町１,6,21.0,1.0,3.0,1K,22.93,6.35,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武新宿線 西武柳沢駅 地下1地上5階建 築21年,東京都西東京市田無町１,6,21.0,1.0,2.0,1K,22.93,6.35,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武池袋線 保谷駅 3階建 築23年,東京都西東京市東町１,6,23.0,3.0,2.0,1K,20.4,6.7,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,ＶｅｒｄｕｒｅＨｏｙａ,東京都西東京市富士町５,7,23.0,5.0,4.0,1K,30.0,7.2,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,柳沢ガーデンハイツ,東京都西東京市保谷町３,4,38.0,3.0,2.0,2DK,45.45,7.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,プロスペリテ,東京都西東京市田無町３,5,23.0,6.0,1.0,1K,22.88,7.7,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,プロスペリテ,東京都西東京市田無町３,5,23.0,6.0,4.0,2LDK,56.64,14.0,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,サンハイムウメ,東京都西東京市富士町３,7,38.0,3.0,2.0,2K,43.95,6.8,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武池袋線 ひばりヶ丘駅 4階建 築8年,東京都西東京市ひばりが丘１,4,8.0,4.0,2.0,1K,25.4,8.3,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武池袋線 ひばりヶ丘駅 4階建 築8年,東京都西東京市ひばりが丘１,4,8.0,4.0,4.0,1K,25.4,8.5,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,レオパレスIT,東京都西東京市泉町３,4,22.0,3.0,2.0,1K,19.87,6.6,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,ＳｔｏｎｅＦｏｒｅｓｔIV,東京都西東京市谷戸町２,1,3.0,4.0,3.0,1K,32.89,8.7,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,まつりビル,東京都西東京市東町４,3,21.0,3.0,2.0,1K,19.0,6.0,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,カサグランデ,東京都西東京市栄町３,14,28.0,4.0,1.0,ワンルーム,75.11,14.5,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,カサグランデ,東京都西東京市栄町３,14,28.0,4.0,4.0,ワンルーム,75.11,15.0,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,Ｔ－ｒｉｓｅ,東京都西東京市谷戸町２,4,20.0,7.0,2.0,1K,22.8,8.3,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,ＵＲプロムナード東伏見,東京都西東京市富士町１,4,22.0,6.0,4.0,2LDK,67.29,14.08,6200.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,ステラ西東京,東京都西東京市芝久保町４,15,3.0,2.0,1.0,2LDK,57.1,14.1,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武新宿線 花小金井駅 2階建 築3年,東京都西東京市芝久保町４,15,3.0,2.0,1.0,2LDK,57.1,14.1,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武池袋線 保谷駅 5階建 築24年,東京都西東京市東町３,2,24.0,5.0,4.0,1K,24.09,6.6,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,プレアデス東伏見,東京都西東京市東伏見２,1,3.0,10.0,5.0,1K,25.14,8.7,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,アントワルージュ,東京都西東京市芝久保町３,9,21.0,5.0,5.0,2LDK,64.69,14.8,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武池袋線 ひばりヶ丘駅 3階建 築34年,東京都西東京市泉町１,5,34.0,3.0,3.0,2DK,51.84,7.6,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,ＲＥＡＧＥひばり,東京都西東京市ひばりが丘北３,1,13.0,10.0,10.0,1LDK,41.34,12.1,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,シティイン田無II,東京都西東京市西原町１,10,37.0,4.0,3.0,2K,35.47,9.3,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,シティイン田無ツー,東京都西東京市西原町１,1,37.0,4.0,3.0,2K,34.47,9.3,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,ユーテックプラザ,東京都西東京市東伏見２,1,5.0,3.0,2.0,ワンルーム,24.94,8.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,ローズマンション,東京都西東京市東町６,13,43.0,3.0,3.0,1DK,29.75,6.3,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,スクエアシティ東京保谷,東京都西東京市東町３,3,8.0,11.0,6.0,1K,26.51,10.2,11000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,けやき坂マンション,東京都西東京市南町４,2,35.0,7.0,1.0,2LDK,52.54,11.5,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武新宿線 田無駅 7階建 築35年,東京都西東京市南町４,2,35.0,7.0,1.0,2LDK,52.54,11.5,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,カーサエスパシオ,東京都西東京市下保谷５,8,35.0,4.0,1.0,1K,20.59,5.8,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,イースト・パラシオン,東京都西東京市東町４,10,33.0,3.0,3.0,ワンルーム,25.0,6.4,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,ユーコート田無,東京都西東京市田無町３,4,39.0,5.0,4.0,1DK,25.9,5.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=25
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,リバ－ランド柳沢,東京都西東京市柳沢２,2,33.0,4.0,2.0,1K,16.5,4.6,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=25
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,ファインライフダイイチ,東京都西東京市東町４,7,34.0,3.0,2.0,1K,19.36,5.5,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=25
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武新宿線 田無駅 3階建 築48年,東京都西東京市田無町２,4,48.0,3.0,3.0,2K,27.8,6.8,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=25
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武池袋線 ひばりヶ丘駅 4階建 築31年,東京都西東京市ひばりが丘１,6,31.0,4.0,3.0,1K,19.66,5.0,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=25
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,コンフォ－トＮＹ,東京都西東京市谷戸町２,3,36.0,4.0,1.0,1K,16.37,5.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=25
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武池袋線 ひばりヶ丘駅 3階建 築37年,東京都西東京市ひばりが丘１,5,37.0,3.0,2.0,1LDK,45.79,10.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=25
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,サントウカイ,東京都西東京市西原町５,23,41.0,3.0,1.0,2DK,40.91,7.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=25
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武新宿線 西武柳沢駅 3階建 築35年,東京都西東京市南町２,10,35.0,3.0,2.0,1K,18.0,4.5,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=25
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武新宿線 田無駅 8階建 築35年,東京都西東京市田無町１,3,35.0,8.0,2.0,1K,23.26,4.9,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=25
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武新宿線 田無駅 8階建 築35年,東京都西東京市田無町１,3,35.0,8.0,1.0,1K,17.55,4.9,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=25
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,柳沢ゴールデンハイツ,東京都西東京市保谷町３,3,47.0,3.0,2.0,2DK,36.9,8.8,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=25
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,メゾンピレネ,東京都西東京市ひばりが丘１,4,37.0,3.0,2.0,1LDK,45.79,10.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=26
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武新宿線 東伏見駅 5階建 築39年,東京都西東京市東伏見５,10,39.0,5.0,2.0,ワンルーム,14.74,5.8,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=26
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武新宿線 東伏見駅 5階建 築39年,東京都西東京市東伏見５,10,39.0,5.0,1.0,ワンルーム,24.26,7.0,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=26
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,ハイムカトレア田無II,東京都西東京市田無町４,6,36.0,3.0,1.0,1K,17.5,4.5,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=26
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,ハイムカトレア田無II,東京都西東京市田無町４,6,36.0,3.0,2.0,1K,18.0,4.7,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=26
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,葵ビル,東京都西東京市柳沢５,5,44.0,3.0,2.0,1DK,24.8,5.5,1000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=26
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,第一櫻井マンション,東京都西東京市保谷町３,2,45.0,3.0,2.0,1LDK,48.0,9.0,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=26
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,アミティ－保谷,東京都西東京市住吉町２,11,37.0,4.0,3.0,1K,18.21,4.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=26
2026-04-02 20:42:52,2026-04-02,西東京市,mansion,西武新宿線 田無駅 5階建 築47年,東京都西東京市田無町３,6,47.0,5.0,3.0,1DK,25.0,5.5,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13229&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=26
