scraped_at,scraped_date,area_name,building_type,title,address,walk,age,total_floors,floor,layout_type,area,rent_man_yen,management_fee_yen,source_url
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,北町マンションK-1,東京都国分寺市北町２,4,40.0,3.0,1.0,1K,20.7,3.7,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=18
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,北町マンションK-1,東京都国分寺市北町２,4,40.0,3.0,1.0,2K,36.44,6.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=18
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,QU館,東京都国分寺市内藤２,14,36.0,3.0,3.0,ワンルーム,19.52,4.0,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=18
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,QU館,東京都国分寺市内藤２,14,36.0,3.0,2.0,ワンルーム,18.42,4.0,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=18
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,メビウスプラザII,東京都国分寺市西町２,15,35.0,1.0,2.0,ワンルーム,18.36,4.0,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=18
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国立駅 3階建 築36年,東京都国分寺市内藤２,14,36.0,3.0,2.0,ワンルーム,18.42,4.0,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=18
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,北町マンションＫ０,東京都国分寺市北町２,1,37.0,4.0,2.0,1K,18.63,4.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=18
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,北町マンションＫ０,東京都国分寺市北町２,1,37.0,4.0,2.0,1K,21.06,4.1,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=18
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,けやき台団地,東京都国分寺市西町４,26,61.0,5.0,4.0,2LDK,62.22,8.9,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=19
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＭＡＮＡＬＩＳ,東京都国分寺市本町２,4,12.0,5.0,1.0,1LDK,34.62,10.7,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=20
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,エステートピア国分寺,東京都国分寺市戸倉１,3,37.0,3.0,2.0,2DK,39.54,7.0,1000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=20
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,西国分寺オリエントプラザ,東京都国分寺市東恋ヶ窪４,7,39.0,3.0,2.0,2DK,42.23,8.2,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=20
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ラピスセリア武蔵野,東京都国分寺市東恋ヶ窪３,12,3.0,3.0,1.0,1LDK,31.59,10.8,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=20
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ武蔵野線 西国分寺駅 3階建 築9年,東京都国分寺市東恋ヶ窪４,9,9.0,3.0,3.0,1K,24.84,8.0,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=20
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,渋谷ハイツ,東京都国分寺市東恋ヶ窪４,10,40.0,3.0,3.0,2DK,41.4,7.3,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=20
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,メゾン ド ファミーユ,東京都国分寺市東元町３,8,15.0,2.0,2.0,1LDK,62.64,14.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国分寺駅 2階建 築15年,東京都国分寺市東元町３,8,15.0,2.0,2.0,1LDK,62.64,14.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国分寺駅 3階建 築26年,東京都国分寺市本町３,5,26.0,3.0,1.0,1K,23.46,7.0,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,グランドソレーユ,東京都国分寺市並木町１,13,30.0,3.0,1.0,2DK,42.4,9.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,エスポアール平井,東京都国分寺市本町３,5,26.0,3.0,3.0,1K,22.96,7.3,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国立駅 4階建 築14年,東京都国分寺市光町１,9,14.0,4.0,4.0,1LDK,43.65,14.1,9000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,リストワール国分寺,東京都国分寺市東元町３,7,29.0,1.0,1.0,1K,18.42,6.1,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,アジール国立,東京都国分寺市光町２,4,2.0,3.0,2.0,1LDK,40.28,14.34,6600.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=21
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,国分寺ステップスガーデン,東京都国分寺市南町３,1,23.0,2.0,5.0,1LDK,33.2,11.9,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＡＺＡＬＥＡ恋ヶ窪,東京都国分寺市東戸倉１,5,21.0,3.0,1.0,1K,20.54,5.3,3500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,西武国分寺線 恋ヶ窪駅 3階建 築21年,東京都国分寺市東戸倉１,5,21.0,3.0,1.0,1K,20.54,5.3,3500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国分寺駅 4階建 築24年,東京都国分寺市南町３,3,24.0,4.0,2.0,1K,22.8,7.5,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 西国分寺駅 3階建 築47年,東京都国分寺市西恋ヶ窪３,5,47.0,3.0,2.0,2DK,34.65,8.3,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,市川マンション,東京都国分寺市日吉町２,7,55.0,3.0,3.0,2DK,36.44,6.3,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,西武国分寺線 恋ヶ窪駅 3階建 築22年,東京都国分寺市東戸倉１,4,22.0,3.0,1.0,1K,20.54,5.3,3500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,西武国分寺線 恋ヶ窪駅 3階建 築6年,東京都国分寺市東恋ヶ窪２,11,6.0,3.0,2.0,2LDK,59.3,17.2,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,M’ｓ Court国分寺,東京都国分寺市東恋ヶ窪２,11,6.0,3.0,3.0,2LDK,59.3,17.2,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ヴァンベールヒルズ国立,東京都国分寺市光町１,15,6.0,3.0,1.0,1LDK,39.0,11.3,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,リブリ・恋ヶ窪,東京都国分寺市東恋ヶ窪３,13,8.0,3.0,1.0,1K,22.35,7.5,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国分寺駅 4階建 築39年,東京都国分寺市東恋ヶ窪２,13,39.0,4.0,4.0,2LDK,54.0,9.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国分寺駅 3階建 築40年,東京都国分寺市東恋ヶ窪３,12,40.0,3.0,3.0,2DK,42.1,8.8,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国分寺駅 3階建 築45年,東京都国分寺市本町４,4,45.0,3.0,1.0,2K,30.28,6.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,パーシモン　ヴィラ,東京都国分寺市東元町２,8,20.0,2.0,2.0,ワンルーム,28.07,8.3,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,西武国分寺線 国分寺駅 2階建 築20年,東京都国分寺市東元町２,8,20.0,2.0,2.0,ワンルーム,28.07,8.3,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=22
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,リブリ・Lavarie国分寺,東京都国分寺市本多１,4,14.0,4.0,3.0,1K,23.94,9.5,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ドミセフィールII,東京都国分寺市東元町２,8,36.0,4.0,4.0,ワンルーム,24.12,6.0,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ドミセフィールII,東京都国分寺市東元町２,8,36.0,4.0,2.0,1K,24.12,6.0,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国分寺駅 10階建 築24年,東京都国分寺市本町２,2,24.0,10.0,8.0,1K,23.36,8.4,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国分寺駅 4階建 築10年,東京都国分寺市南町３,4,10.0,4.0,4.0,1DK,34.54,12.0,4500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,オーク国分寺,東京都国分寺市南町３,4,10.0,4.0,4.0,1DK,34.54,12.0,4500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,シルクハイム国分寺,東京都国分寺市西町５,1,40.0,4.0,2.0,2DK,38.5,7.6,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,第二矢野ビル,東京都国分寺市本町３,5,32.0,1.0,2.0,1DK,31.35,10.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=23
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国分寺駅 3階建 築36年,東京都国分寺市東元町２,10,36.0,3.0,2.0,1K,22.7,6.5,9500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,椿マンション,東京都国分寺市南町２,3,29.0,1.0,1.0,1K,30.0,8.4,1000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国分寺駅 3階建 築24年,東京都国分寺市本町３,4,24.0,3.0,3.0,ワンルーム,15.45,5.5,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,サンシティ3,東京都国分寺市東恋ヶ窪４,8,35.0,4.0,2.0,1K,19.8,4.5,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国立駅 3階建 築9年,東京都国分寺市光町１,2,9.0,3.0,2.0,2LDK,55.0,19.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,Ｙ’ｓII,東京都国分寺市本町３,5,0.0,4.0,1.0,2LDK,65.0,25.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,Ｙ’ｓII,東京都国分寺市本町３,5,0.0,4.0,2.0,2LDK,65.0,25.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ファミールスクエア国分寺,東京都国分寺市本町４,3,26.0,15.0,8.0,2LDK,57.26,18.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国立駅 2階建 築39年,東京都国分寺市戸倉３,17,39.0,2.0,1.0,2DK,42.0,6.2,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,グランデI,東京都国分寺市本多１,6,32.0,5.0,4.0,ワンルーム,22.72,6.2,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 西国分寺駅 3階建 築36年,東京都国分寺市日吉町１,8,36.0,3.0,1.0,1K,18.2,4.4,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国分寺駅 4階建 築37年,東京都国分寺市本町３,2,37.0,4.0,4.0,1K,20.25,6.0,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,リエス西国分寺,東京都国分寺市西恋ヶ窪１,8,41.0,3.0,2.0,1K,19.32,5.5,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=24
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,ＪＲ中央線 国分寺駅 4階建 築36年,東京都国分寺市東元町２,8,36.0,4.0,2.0,ワンルーム,24.12,6.0,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=25
2026-04-02 20:42:52,2026-04-02,国分寺市,mansion,アリストテラス,東京都国分寺市光町１,3,33.0,5.0,5.0,1DK,29.25,10.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13214&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=25
