scraped_at,scraped_date,area_name,building_type,title,address,walk,age,total_floors,floor,layout_type,area,rent_man_yen,management_fee_yen,source_url
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 調布駅 3階建 築50年,東京都調布市布田２,5,50.0,3.0,3.0,2DK,39.04,9.9,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=27
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 仙川駅 4階建 築42年,東京都調布市仙川町２,5,42.0,4.0,4.0,2DK,36.72,7.7,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=27
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 仙川駅 4階建 築42年,東京都調布市仙川町２,5,42.0,4.0,3.0,1LDK,36.72,7.7,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=27
2026-04-02 20:42:52,2026-04-02,調布市,mansion,シャンブルPK,東京都調布市西つつじケ丘１,4,32.0,5.0,3.0,1K,29.27,6.9,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=27
2026-04-02 20:42:52,2026-04-02,調布市,mansion,シャンブルPK,東京都調布市西つつじケ丘１,4,32.0,5.0,4.0,2DK,42.5,9.9,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=27
2026-04-02 20:42:52,2026-04-02,調布市,mansion,リリーハイム,東京都調布市飛田給１,5,38.0,6.0,2.0,2DK,48.96,12.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=27
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 つつじヶ丘駅 3階建 築27年,東京都調布市西つつじケ丘３,1,27.0,3.0,2.0,2LDK,53.0,12.3,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=27
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 つつじヶ丘駅 5階建 築33年,東京都調布市西つつじケ丘１,4,33.0,5.0,3.0,1K,31.0,6.9,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 つつじヶ丘駅 5階建 築33年,東京都調布市西つつじケ丘１,4,33.0,5.0,3.0,1K,29.27,6.9,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 国領駅 7階建 築16年,東京都調布市国領町１,4,16.0,7.0,3.0,1DK,30.64,9.3,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 つつじヶ丘駅 4階建 築22年,東京都調布市菊野台３,6,22.0,4.0,4.0,1K,24.36,8.0,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 国領駅 2階建 築46年,東京都調布市国領町１,6,46.0,2.0,2.0,2DK,34.02,7.4,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,調布市,mansion,レジデンス八雲台,東京都調布市八雲台１,9,39.0,3.0,1.0,2LDK,47.43,10.4,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,調布市,mansion,パインルーフ国領,東京都調布市国領町１,4,28.0,5.0,2.0,2DK,45.88,11.8,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=28
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 柴崎駅 3階建 築37年,東京都調布市菊野台２,1,37.0,3.0,2.0,2LDK,51.6,10.7,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,調布市,mansion,Ｐｉｎｏつつじヶ丘,東京都調布市西つつじケ丘１,10,14.0,3.0,1.0,2LDK,52.73,14.0,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 つつじヶ丘駅 2階建 築37年,東京都調布市西つつじケ丘１,5,37.0,2.0,1.0,2DK,42.0,10.5,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 つつじヶ丘駅 2階建 築37年,東京都調布市西つつじケ丘１,5,37.0,2.0,2.0,2DK,42.0,11.0,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,調布市,mansion,エリントン,東京都調布市西つつじケ丘１,5,37.0,2.0,1.0,2DK,42.0,10.5,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 国領駅 3階建 新築,東京都調布市国領町４,1,0.0,3.0,3.0,1LDK,41.78,13.25,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,調布市,mansion,コーポ三光,東京都調布市国領町１,5,46.0,2.0,2.0,2DK,35.0,7.4,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,調布市,mansion,金広第１コーポ,東京都調布市柴崎１,9,55.0,3.0,1.0,2DK,40.0,8.5,1000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,調布市,mansion,金広第１コーポ,東京都調布市柴崎１,9,55.0,3.0,1.0,2DK,38.88,8.5,1000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,調布市,mansion,グランソレイユ,東京都調布市国領町２,5,11.0,3.0,3.0,1K,25.11,9.1,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 つつじヶ丘駅 3階建 築47年,東京都調布市東つつじケ丘３,6,47.0,3.0,2.0,2DK,45.0,8.7,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 つつじヶ丘駅 3階建 築47年,東京都調布市東つつじケ丘３,6,47.0,3.0,1.0,2DK,45.0,8.9,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,調布市,mansion,エラン　メゾン,東京都調布市布田１,5,38.0,4.0,2.0,2K,33.92,8.0,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,調布市,mansion,エスポワールI-緑ヶ丘2丁目-,東京都調布市緑ケ丘２,10,8.0,2.0,1.0,1LDK,35.52,11.8,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=29
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 国領駅 3階建 築30年,東京都調布市八雲台２,7,30.0,3.0,1.0,2DK,53.14,12.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 国領駅 3階建 築30年,東京都調布市八雲台２,7,30.0,3.0,1.0,2DK,53.14,13.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 調布駅 6階建 築6年,東京都調布市小島町３,7,6.0,6.0,2.0,1K,25.57,9.5,8800.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,調布市,mansion,エスポアエトワール,東京都調布市西つつじケ丘４,6,26.0,3.0,1.0,1K,21.3,7.2,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 仙川駅 地下1地上4階建 築8年,東京都調布市東つつじケ丘１,7,8.0,1.0,1.0,1K,25.66,8.5,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,調布市,mansion,ドゥーヴェ・パルモア,東京都調布市下石原３,10,8.0,3.0,1.0,2LDK,59.43,16.2,20000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,調布市,mansion,ニューカレード,東京都調布市柴崎１,10,36.0,3.0,3.0,2DK,41.31,8.3,1000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,調布市,mansion,サンモール調布,東京都調布市国領町４,8,39.0,5.0,2.0,2DK,43.29,9.5,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=30
2026-04-02 20:42:52,2026-04-02,調布市,mansion,ステックスストゥリームエクセレント,東京都調布市布田２,3,28.0,5.0,3.0,2DK,48.0,12.5,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,調布市,mansion,ベルデュ－ル調布国領,東京都調布市国領町４,5,23.0,5.0,1.0,1K,24.42,8.8,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,調布市,mansion,プリムヴェール布田,東京都調布市国領町５,2,13.0,2.0,1.0,2LDK,47.89,16.9,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,調布市,mansion,ハイムM&S柴崎,東京都調布市菊野台１,3,28.0,4.0,3.0,1DK,27.75,7.2,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,調布市,mansion,EMBELLIR（アンベリール）,東京都調布市上石原１,2,16.0,6.0,4.0,1LDK,49.72,12.8,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 国領駅 7階建 築23年,東京都調布市国領町１,3,23.0,7.0,3.0,2LDK,55.8,17.0,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 仙川駅 3階建 新築,東京都調布市仙川町２,9,0.0,3.0,1.0,2LDK,62.88,18.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 仙川駅 3階建 新築,東京都調布市仙川町２,9,0.0,3.0,2.0,2LDK,59.85,18.8,11000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,調布市,mansion,Dクラディア,東京都調布市布田２,3,18.0,8.0,4.0,1LDK,41.19,13.8,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,調布市,mansion,ムサシヤビル,東京都調布市国領町１,3,42.0,5.0,4.0,2LDK,51.08,12.7,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 布田駅 5階建 新築,東京都調布市国領町５,1,0.0,5.0,4.0,1LDK,35.17,13.5,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 布田駅 5階建 新築,東京都調布市国領町５,1,0.0,5.0,5.0,2LDK,55.29,17.5,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=31
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 仙川駅 2階建 築8年,東京都調布市緑ケ丘２,11,8.0,2.0,1.0,1LDK,35.52,11.8,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,調布市,mansion,ＥＲＦＯＬＧ（エルフォルク）,東京都調布市小島町１,8,4.0,4.0,4.0,2LDK,58.15,19.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,調布市,mansion,エスポワール・ヴェール,東京都調布市布田１,4,23.0,4.0,4.0,1K,27.22,8.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,調布市,mansion,エスポワール・ヴェール,東京都調布市布田１,4,23.0,4.0,3.0,1K,27.22,8.6,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,調布市,mansion,グレースサクシード,東京都調布市仙川町１,2,12.0,3.0,3.0,1LDK,36.05,13.5,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,調布市,mansion,クレスト仙川,東京都調布市若葉町２,8,42.0,3.0,3.0,1LDK,26.93,8.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 調布駅 7階建 築20年,東京都調布市多摩川５,2,20.0,7.0,6.0,1LDK,49.47,12.9,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,調布市,mansion,キャピタル深大寺,東京都調布市深大寺北町５,4,31.0,3.0,2.0,2LDK,55.44,11.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,調布市,mansion,キャピタル深大寺,東京都調布市深大寺北町５,4,31.0,3.0,2.0,2LDK,55.44,12.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,調布市,mansion,Pure Wing（ピュアウィング）,東京都調布市国領町５,4,21.0,2.0,1.0,1K,29.81,8.8,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,調布市,mansion,栄和第一コーポ,東京都調布市西つつじケ丘３,2,45.0,3.0,1.0,2LDK,46.0,10.7,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,調布市,mansion,栄和第一コーポ,東京都調布市西つつじケ丘３,2,45.0,3.0,1.0,2DK,46.0,10.7,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,調布市,mansion,カーサアゼリア,東京都調布市西つつじケ丘２,5,46.0,2.0,1.0,2DK,38.95,9.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,調布市,mansion,ペガサスコ－ポＰａｒｔ２,東京都調布市菊野台１,1,39.0,3.0,1.0,2DK,42.0,8.4,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
2026-04-02 20:42:52,2026-04-02,調布市,mansion,京王線 仙川駅 7階建 築19年,東京都調布市仙川町１,6,19.0,7.0,5.0,1K,24.55,10.5,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13208&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=32
