scraped_at,scraped_date,area_name,building_type,title,address,walk,age,total_floors,floor,layout_type,area,rent_man_yen,management_fee_yen,source_url
2026-04-02 20:42:52,2026-04-02,北区,mansion,アプリ田端,東京都北区田端１,6,14.0,3.0,3.0,1K,25.56,8.4,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,北区,mansion,アプリ田端,東京都北区田端１,6,14.0,3.0,2.0,1LDK,41.0,12.7,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,北区,mansion,ＬＯＣ’Ｓ赤羽志茂,東京都北区志茂４,3,5.0,3.0,2.0,1LDK,27.64,10.5,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,北区,mansion,ＪＲ山手線 田端駅 3階建 築14年,東京都北区田端１,6,14.0,3.0,2.0,1LDK,41.0,12.7,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,北区,mansion,Ｇａｔｏｓ ｃａｓａ ′Ｓ,東京都北区志茂４,7,10.0,3.0,3.0,1LDK,43.37,14.0,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,北区,mansion,ブランノワール,東京都北区東田端２,8,13.0,4.0,4.0,1LDK,35.32,12.8,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,北区,mansion,ＪＲ山手線 田端駅 5階建 築15年,東京都北区田端２,6,15.0,5.0,5.0,1LDK,30.06,12.9,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,ＪＲ山手線 田端駅 4階建 築13年,東京都北区東田端２,8,13.0,4.0,4.0,1LDK,35.32,12.8,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,リアン　ドミールＮ,東京都北区田端１,9,14.0,3.0,1.0,1LDK,37.84,12.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,ルネサンスコート田端,東京都北区田端２,7,2.0,7.0,6.0,1K,25.42,12.1,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,ルネサンスコート田端,東京都北区田端２,7,2.0,7.0,7.0,1LDK,30.61,14.3,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,・ラヴィエール滝野川,東京都北区滝野川７,7,2.0,8.0,3.0,2K,32.63,14.8,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,・ラヴィエール滝野川,東京都北区滝野川７,7,2.0,8.0,5.0,2LDK,50.47,23.7,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,アイル　グランデ赤羽,東京都北区志茂１,8,0.0,5.0,1.0,1LDK,34.17,13.7,25000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,アイル　グランデ赤羽,東京都北区志茂１,8,0.0,5.0,1.0,1LDK,34.14,13.7,25000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,東京メトロ南北線 志茂駅 5階建 新築,東京都北区志茂１,8,0.0,5.0,1.0,1LDK,34.17,13.7,25000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,東京メトロ南北線 志茂駅 5階建 新築,東京都北区志茂１,8,0.0,5.0,1.0,1LDK,34.14,13.7,25000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,Ｍａｉｓｏｎプラティ－ク,東京都北区赤羽２,5,13.0,4.0,4.0,1LDK,43.93,14.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,ＪＲ京浜東北線 東十条駅 4階建 築13年,東京都北区十条仲原３,7,13.0,4.0,4.0,1K,25.2,8.1,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,ＪＲ京浜東北線 王子駅 4階建 築4年,東京都北区王子本町１,6,4.0,4.0,1.0,1LDK,33.11,14.0,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,Weave Base -Oji Kamiya 王子神谷,東京都北区神谷３,12,2.0,1.0,3.0,1LDK,29.69,13.5,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,Weave Base -Oji Kamiya 王子神谷,東京都北区神谷３,12,2.0,1.0,2.0,1LDK,26.69,13.5,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,ザ・テラス滝野川,東京都北区滝野川５,5,2.0,4.0,1.0,1DK,25.45,9.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,ＪＲ京浜東北線 王子駅 5階建 築23年,東京都北区堀船１,9,23.0,5.0,3.0,ワンルーム,28.45,8.5,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,ＪＲ京浜東北線 王子駅 5階建 築23年,東京都北区堀船１,9,23.0,5.0,2.0,1DK,36.63,12.8,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,ＶＩＬＬＥＴＴＡ　ＫＯＭＡＧＯＭＥ,東京都北区田端４,5,9.0,5.0,1.0,1LDK,30.6,13.7,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,ルミエール王子,東京都北区王子２,4,5.0,3.0,1.0,1LDK,46.52,15.0,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,ウィンレックス赤羽二丁目,東京都北区赤羽２,3,9.0,5.0,5.0,1K,16.6,6.8,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,ウィンレックス赤羽二丁目,東京都北区赤羽２,3,9.0,5.0,4.0,ワンルーム,16.0,7.1,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,フュージョナル王子RICOTT,東京都北区栄町,6,9.0,7.0,2.0,1K,25.59,9.3,12000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,フュージョナル王子RICOTT,東京都北区栄町,6,9.0,7.0,7.0,1K,25.77,10.8,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,Y’s　Court　Akabane,東京都北区志茂２,5,2.0,1.0,3.0,1DK,21.87,9.7,12000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,ジェノヴィア赤羽,東京都北区赤羽３,8,2.0,7.0,3.0,1DK,25.17,10.4,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,ジェノヴィア赤羽,東京都北区赤羽３,8,2.0,7.0,5.0,2LDK,55.1,21.8,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,都営三田線 西巣鴨駅 4階建 築2年,東京都北区滝野川５,5,2.0,4.0,1.0,1DK,25.45,9.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,北区,mansion,クオリタス田端,東京都北区田端新町３,7,5.0,7.0,4.0,ワンルーム,25.93,11.5,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,クオリタス田端,東京都北区田端新町３,7,5.0,7.0,4.0,1DK,25.81,11.5,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,ＪＲ埼京線 北赤羽駅 12階建 築38年,東京都北区浮間３,4,38.0,12.0,2.0,2LDK,55.2,11.6,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,ＪＲ埼京線 北赤羽駅 12階建 築38年,東京都北区浮間３,4,38.0,12.0,5.0,2LDK,54.31,11.9,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,アークマーク王子,東京都北区王子本町１,6,5.0,15.0,7.0,2K,25.34,11.7,9000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,アークマーク王子,東京都北区王子本町１,6,5.0,15.0,13.0,1K,25.66,12.0,9000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,ガリシア王子神谷,東京都北区神谷３,6,13.0,10.0,7.0,1K,27.63,8.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,東京メトロ南北線 王子神谷駅 10階建 築13年,東京都北区神谷３,6,13.0,10.0,7.0,1K,27.63,8.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,東京メトロ南北線 王子神谷駅 10階建 築13年,東京都北区神谷３,6,13.0,10.0,7.0,1K,27.63,9.0,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,ZOOM王子神谷,東京都北区神谷３,7,5.0,14.0,2.0,1K,25.58,8.7,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,ZOOM王子神谷,東京都北区神谷３,7,5.0,14.0,5.0,1K,25.58,8.8,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,ステラ北進,東京都北区田端新町１,7,11.0,12.0,4.0,1LDK,40.5,15.1,12000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,ステラ北進,東京都北区田端新町１,7,11.0,12.0,8.0,1LDK,40.5,15.5,12000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,浮間パークサイドハイツ,東京都北区浮間２,7,29.0,3.0,1.0,1LDK,55.94,14.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,BPRレジデンス王子イースト,東京都北区豊島１,10,3.0,14.0,2.0,2K,25.24,11.5,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,BPRレジデンス王子イースト,東京都北区豊島１,10,3.0,14.0,2.0,2K,25.62,11.5,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,スパシエ新板橋,東京都北区滝野川６,2,5.0,14.0,4.0,1DK,26.07,10.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,スパシエ新板橋,東京都北区滝野川６,2,5.0,14.0,11.0,1DK,25.74,11.0,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,モンレーヴ赤羽,東京都北区赤羽２,7,4.0,5.0,3.0,1K,20.01,8.0,14000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,ＪＲ京浜東北線 王子駅 10階建 築13年,東京都北区王子２,7,13.0,10.0,5.0,1K,26.46,9.0,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,ＪＲ京浜東北線 王子駅 10階建 築13年,東京都北区王子２,7,13.0,10.0,2.0,1K,26.08,11.4,11000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,ＳＹＦＯＲＭＥ ＩＴＡＢＡＳＨＩ,東京都北区滝野川７,6,5.0,1.0,6.0,2K,26.39,11.5,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,ＳＹＦＯＲＭＥ ＩＴＡＢＡＳＨＩ,東京都北区滝野川７,6,5.0,1.0,2.0,2K,25.81,11.7,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,ソレアード志茂,東京都北区志茂１,6,2.0,5.0,2.0,1LDK,41.35,15.7,6900.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,ソレアード志茂,東京都北区志茂１,6,2.0,5.0,3.0,1LDK,40.8,15.8,6900.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,INFINITY,東京都北区上十条３,3,6.0,2.0,1.0,1K,25.9,9.2,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,【防音マンション】ASTILE studio　王子,東京都北区王子２,8,0.0,5.0,1.0,1LDK,35.03,15.5,20000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,北区,mansion,【防音マンション】ASTILE studio　王子,東京都北区王子２,8,0.0,5.0,2.0,1LDK,40.6,18.6,20000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13117&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
